2014-11-12 06:35:24.595000,5.612373354664250413e-02
2014-11-12 06:35:28.635000,5.630493166684406858e-02
2014-11-12 06:35:33.235000,5.599975588545196004e-02
2014-11-12 06:35:37.754500,5.584716799475590576e-02
2014-11-12 06:35:42.274000,5.591392519693542951e-02
2014-11-12 06:35:46.334000,5.661010744823617713e-02
2014-11-12 06:35:50.433500,5.654335024605665339e-02
2014-11-12 06:35:55.013000,5.656242373239366017e-02
2014-11-12 06:35:59.473000,5.664825442091019070e-02
2014-11-12 06:36:03.433000,5.620956423515903466e-02
2014-11-12 06:36:06.972500,5.654335024605665339e-02
2014-11-12 06:36:10.512000,5.658149721873066695e-02
2014-11-12 06:36:14.212000,5.621910097832753805e-02
2014-11-12 06:36:18.232000,5.621910097832753805e-02
2014-11-12 06:36:21.991500,5.621910097832753805e-02
2014-11-12 06:36:26.011000,5.613327028981100753e-02
2014-11-12 06:36:30.071000,5.665779116407869409e-02
2014-11-12 06:36:34.031000,5.629539492367556519e-02
2014-11-12 06:36:39.070500,5.627632143733855841e-02
2014-11-12 06:36:44.190000,5.642890932803461268e-02
2014-11-12 06:36:48.690000,5.655288698922515678e-02
2014-11-12 06:36:53.169500,5.622863772149604145e-02
2014-11-12 06:36:57.869000,5.639076235536059911e-02
2014-11-12 06:37:01.969000,5.641937258486610929e-02
2014-11-12 06:37:05.929000,5.637168886902359233e-02
2014-11-12 06:37:09.988500,5.698204043180780942e-02
2014-11-12 06:37:14.788000,5.636215212585508894e-02
2014-11-12 06:37:20.148000,5.624771120783304823e-02
2014-11-12 06:37:25.247500,5.582809450841889898e-02
2014-11-12 06:37:30.347000,5.611419680347400074e-02
2014-11-12 06:37:34.407000,5.662918093457318391e-02
2014-11-12 06:37:38.306500,5.675315859576372801e-02
2014-11-12 06:37:42.726000,5.640029909852910250e-02
2014-11-12 06:37:47.326000,5.597114565594644986e-02
2014-11-12 06:37:51.326000,5.659103396189917035e-02
2014-11-12 06:37:55.685500,5.642890932803461268e-02
2014-11-12 06:38:00.185000,5.632400515318107537e-02
2014-11-12 06:38:04.225000,5.599021914228345664e-02
2014-11-12 06:38:08.764500,5.632400515318107537e-02
2014-11-12 06:38:13.364000,5.629539492367556519e-02
2014-11-12 06:38:17.944000,5.682945254111175515e-02
2014-11-12 06:38:22.403500,5.653381350288814999e-02
2014-11-12 06:38:26.943000,5.648612978704563303e-02
2014-11-12 06:38:31.503000,5.658149721873066695e-02
2014-11-12 06:38:35.923000,5.648612978704563303e-02
2014-11-12 06:38:40.362500,5.620002749199053127e-02
2014-11-12 06:38:44.902000,5.661010744823617713e-02
2014-11-12 06:38:49.482000,5.643844607120311607e-02
2014-11-12 06:38:54.001500,5.677223208210073480e-02
2014-11-12 06:38:58.901000,5.646705630070862625e-02
2014-11-12 06:39:03.881000,5.632400515318107537e-02
2014-11-12 06:39:08.480500,5.650520327338263982e-02
2014-11-12 06:39:13.060000,5.654335024605665339e-02
2014-11-12 06:39:17.620000,5.619049074882202788e-02
2014-11-12 06:39:22.139500,5.633354189634957876e-02
2014-11-12 06:39:26.119000,5.657196047556216356e-02
2014-11-12 06:39:30.159000,5.643844607120311607e-02
2014-11-12 06:39:34.739000,5.663871767774168731e-02
2014-11-12 06:39:39.718500,5.659103396189917035e-02
2014-11-12 06:39:44.658000,5.647659304387712964e-02
2014-11-12 06:39:48.638000,5.632400515318107537e-02
2014-11-12 06:39:53.217500,5.654335024605665339e-02
2014-11-12 06:39:57.757000,5.652427675971964660e-02
2014-11-12 06:40:01.257000,5.628585818050706180e-02
2014-11-12 06:40:05.697000,5.309104921905842545e-02
2014-11-12 06:40:11.256500,5.690574648645978229e-02
2014-11-12 06:40:16.536000,5.655288698922515678e-02
2014-11-12 06:40:21.736000,5.629539492367556519e-02
2014-11-12 06:40:26.755500,5.631446841001257198e-02
2014-11-12 06:40:31.115000,5.638122561219209572e-02
2014-11-12 06:40:35.615000,5.620002749199053127e-02
2014-11-12 06:40:40.194500,5.615234377614801431e-02
2014-11-12 06:40:44.074000,5.614280703297951092e-02
2014-11-12 06:40:47.834000,5.683898928428025854e-02
2014-11-12 06:40:52.194000,5.645751955754012286e-02
2014-11-12 06:40:56.613500,5.649566653021413642e-02
2014-11-12 06:41:00.693000,5.649566653021413642e-02
2014-11-12 06:41:04.533000,5.661010744823617713e-02
2014-11-12 06:41:08.492500,5.630493166684406858e-02
2014-11-12 06:41:12.372000,5.642890932803461268e-02
2014-11-12 06:41:16.392000,5.630493166684406858e-02
2014-11-12 06:41:20.752000,5.643844607120311607e-02
2014-11-12 06:41:25.211500,5.653381350288814999e-02
2014-11-12 06:41:29.691000,5.661964419140468052e-02
2014-11-12 06:41:34.191000,5.640983584169760590e-02
2014-11-12 06:41:38.690500,5.631446841001257198e-02
2014-11-12 06:41:43.130000,5.648612978704563303e-02
2014-11-12 06:41:47.510000,5.649566653021413642e-02
2014-11-12 06:41:51.910000,5.645751955754012286e-02
2014-11-12 06:41:55.749500,5.730628969953692475e-02
2014-11-12 06:41:59.589000,5.626678469417005501e-02
2014-11-12 06:42:04.029000,5.627632143733855841e-02
2014-11-12 06:42:08.409000,5.674362185259522462e-02
2014-11-12 06:42:12.788500,5.631446841001257198e-02
2014-11-12 06:42:17.248000,5.647659304387712964e-02
2014-11-12 06:42:22.268000,5.638122561219209572e-02
2014-11-12 06:42:27.147500,5.654335024605665339e-02
2014-11-12 06:42:31.427000,5.635261538268658554e-02
2014-11-12 06:42:35.307000,5.657196047556216356e-02
2014-11-12 06:42:39.186500,5.657196047556216356e-02
2014-11-12 06:42:43.046000,5.673408510942672123e-02
2014-11-12 06:42:46.926000,5.653381350288814999e-02
2014-11-12 06:42:50.806000,5.661010744823617713e-02
2014-11-12 06:42:54.645500,5.667686465041570087e-02
2014-11-12 06:42:58.485000,5.689620974329127889e-02
2014-11-12 06:43:02.305000,5.639076235536059911e-02
2014-11-12 06:43:06.545000,5.661964419140468052e-02
2014-11-12 06:43:10.304500,5.661010744823617713e-02
2014-11-12 06:43:14.124000,5.665779116407869409e-02
2014-11-12 06:43:18.424000,5.647659304387712964e-02
2014-11-12 06:43:22.164000,5.676269533893223140e-02
2014-11-12 06:43:26.483500,5.639076235536059911e-02
2014-11-12 06:43:31.423000,5.675315859576372801e-02
2014-11-12 06:43:35.803000,5.657196047556216356e-02
2014-11-12 06:43:39.623000,5.662918093457318391e-02
2014-11-12 06:43:43.982500,5.670547487992121105e-02
2014-11-12 06:43:48.842000,5.659103396189917035e-02
2014-11-12 06:43:52.642000,5.690574648645978229e-02
2014-11-12 06:43:56.801500,5.648612978704563303e-02
2014-11-12 06:44:01.061000,5.664825442091019070e-02
2014-11-12 06:44:04.461000,5.669593813675270766e-02
2014-11-12 06:44:08.781000,5.664825442091019070e-02
2014-11-12 06:44:13.580500,5.640029909852910250e-02
2014-11-12 06:44:17.940000,5.634307863951808215e-02
2014-11-12 06:44:22.880000,5.664825442091019070e-02
2014-11-12 06:44:27.759500,5.656242373239366017e-02
2014-11-12 06:44:31.579000,5.658149721873066695e-02
2014-11-12 06:44:35.339000,5.643844607120311607e-02
2014-11-12 06:44:40.198500,5.660057070506767374e-02
2014-11-12 06:44:45.178000,5.653381350288814999e-02
2014-11-12 06:44:49.018000,5.697250368863930603e-02
2014-11-12 06:44:52.798000,5.661010744823617713e-02
2014-11-12 06:44:56.617500,5.666732790724719748e-02
2014-11-12 06:45:00.457000,5.682945254111175515e-02
2014-11-12 06:45:04.797000,5.687713625695427211e-02
2014-11-12 06:45:09.197000,5.659103396189917035e-02
2014-11-12 06:45:13.656500,5.644798281437161946e-02
2014-11-12 06:45:17.956000,5.664825442091019070e-02
2014-11-12 06:45:22.316000,5.676269533893223140e-02
2014-11-12 06:45:26.375500,5.621910097832753805e-02
2014-11-12 06:45:30.315000,5.651474001655114321e-02
2014-11-12 06:45:34.675000,5.646705630070862625e-02
2014-11-12 06:45:39.035000,5.640983584169760590e-02
2014-11-12 06:45:43.134500,5.671501162308971444e-02
2014-11-12 06:45:46.814000,5.675315859576372801e-02
2014-11-12 06:45:51.174000,5.248069765627420835e-02
2014-11-12 06:45:57.253500,5.709648134982985013e-02
2014-11-12 06:46:02.353000,5.713462832250386370e-02
2014-11-12 06:46:06.253000,5.715370180884087048e-02
2014-11-12 06:46:10.193000,5.699157717497631281e-02
2014-11-12 06:46:14.112500,5.648612978704563303e-02
2014-11-12 06:46:18.532000,5.641937258486610929e-02
2014-11-12 06:46:22.292000,5.663871767774168731e-02
2014-11-12 06:46:25.492000,5.695343020230229925e-02
2014-11-12 06:46:29.311500,5.647659304387712964e-02
2014-11-12 06:46:33.151000,5.651474001655114321e-02
2014-11-12 06:46:37.391000,5.628585818050706180e-02
2014-11-12 06:46:41.650500,5.647659304387712964e-02
2014-11-12 06:46:44.970000,5.663871767774168731e-02
2014-11-12 06:46:48.750000,5.656242373239366017e-02
2014-11-12 06:46:53.570000,5.684852602744876193e-02
2014-11-12 06:46:57.929500,5.667686465041570087e-02
2014-11-12 06:47:01.829000,5.654335024605665339e-02
2014-11-12 06:47:06.169000,5.575180056307087184e-02
2014-11-12 06:47:09.929000,5.651474001655114321e-02
2014-11-12 06:47:13.688500,5.660057070506767374e-02
2014-11-12 06:47:17.948000,5.705833437715583656e-02
2014-11-12 06:47:21.848000,5.653381350288814999e-02
2014-11-12 06:47:25.768000,5.672454836625821784e-02
2014-11-12 06:47:30.667500,5.676269533893223140e-02
2014-11-12 06:47:35.507000,5.659103396189917035e-02
2014-11-12 06:47:39.327000,5.648612978704563303e-02
2014-11-12 06:47:43.246500,5.629539492367556519e-02
2014-11-12 06:47:47.686000,5.657196047556216356e-02
2014-11-12 06:47:51.586000,5.666732790724719748e-02
2014-11-12 06:47:55.486000,5.656242373239366017e-02
2014-11-12 06:47:59.925500,5.663871767774168731e-02
2014-11-12 06:48:04.325000,5.712509157933536030e-02
2014-11-12 06:48:08.145000,5.691528322962828568e-02
2014-11-12 06:48:11.405000,5.711555483616685691e-02
2014-11-12 06:48:15.184500,5.655288698922515678e-02
2014-11-12 06:48:19.484000,5.643844607120311607e-02
2014-11-12 06:48:23.724000,5.664825442091019070e-02
2014-11-12 06:48:27.983500,5.620956423515903466e-02
2014-11-12 06:48:32.343000,5.612373354664250413e-02
2014-11-12 06:48:36.663000,5.659103396189917035e-02
2014-11-12 06:48:40.883000,5.689620974329127889e-02
2014-11-12 06:48:45.122500,5.704879763398733317e-02
2014-11-12 06:48:48.902000,5.662918093457318391e-02
2014-11-12 06:48:52.622000,5.672454836625821784e-02
2014-11-12 06:48:56.941500,5.643844607120311607e-02
2014-11-12 06:49:01.381000,5.650520327338263982e-02
2014-11-12 06:49:05.721000,5.642890932803461268e-02
2014-11-12 06:49:10.021000,5.661010744823617713e-02
2014-11-12 06:49:14.320500,5.665779116407869409e-02
2014-11-12 06:49:18.580000,5.674362185259522462e-02
2014-11-12 06:49:22.860000,5.655288698922515678e-02
2014-11-12 06:49:27.179500,5.672454836625821784e-02
2014-11-12 06:49:30.979000,5.683898928428025854e-02
2014-11-12 06:49:34.739000,5.659103396189917035e-02
2014-11-12 06:49:39.499000,5.661010744823617713e-02
2014-11-12 06:49:44.338500,5.662918093457318391e-02
2014-11-12 06:49:48.738000,5.670547487992121105e-02
2014-11-12 06:49:53.558000,5.647659304387712964e-02
2014-11-12 06:49:57.837500,5.651474001655114321e-02
2014-11-12 06:50:02.097000,5.668640139358420427e-02
2014-11-12 06:50:06.877000,5.663871767774168731e-02
2014-11-12 06:50:11.257000,5.675315859576372801e-02
2014-11-12 06:50:15.116500,5.674362185259522462e-02
2014-11-12 06:50:18.876000,5.694389345913379585e-02
2014-11-12 06:50:23.076000,5.664825442091019070e-02
2014-11-12 06:50:26.816000,5.713462832250386370e-02
2014-11-12 06:50:31.015500,5.681037905477474836e-02
2014-11-12 06:50:35.895000,5.693435671596529246e-02
2014-11-12 06:50:40.355000,5.695343020230229925e-02
2014-11-12 06:50:44.674500,5.688667300012277550e-02
2014-11-12 06:50:49.034000,5.681037905477474836e-02
2014-11-12 06:50:53.394000,5.673408510942672123e-02
2014-11-12 06:50:57.693500,5.655288698922515678e-02
2014-11-12 06:51:02.573000,5.674362185259522462e-02
2014-11-12 06:51:07.473000,5.709648134982985013e-02
2014-11-12 06:51:11.733000,5.704879763398733317e-02
2014-11-12 06:51:15.972500,5.657196047556216356e-02
2014-11-12 06:51:20.152000,5.583763125158740237e-02
2014-11-12 06:51:23.852000,5.680084231160624497e-02
2014-11-12 06:51:28.131500,5.683898928428025854e-02
2014-11-12 06:51:33.511000,5.700111391814481621e-02
2014-11-12 06:51:38.951000,5.710601809299835352e-02
2014-11-12 06:51:43.350500,5.674362185259522462e-02
2014-11-12 06:51:47.750000,5.662918093457318391e-02
2014-11-12 06:51:52.630000,5.679130556843774158e-02
2014-11-12 06:51:57.509500,5.692481997279678907e-02
2014-11-12 06:52:02.409000,5.678176882526923819e-02
2014-11-12 06:52:06.689000,5.666732790724719748e-02
2014-11-12 06:52:10.929000,5.665779116407869409e-02
2014-11-12 06:52:15.228500,5.673408510942672123e-02
2014-11-12 06:52:19.568000,5.689620974329127889e-02
2014-11-12 06:52:23.968000,5.684852602744876193e-02
2014-11-12 06:52:28.307500,5.658149721873066695e-02
2014-11-12 06:52:32.567000,5.681991579794325176e-02
2014-11-12 06:52:36.327000,5.683898928428025854e-02
2014-11-12 06:52:40.147000,5.699157717497631281e-02
2014-11-12 06:52:44.506500,5.723953249735740101e-02
2014-11-12 06:52:48.386000,5.703926089081882977e-02
2014-11-12 06:52:52.246000,5.740165713122195867e-02
2014-11-12 06:52:56.506000,5.643844607120311607e-02
2014-11-12 06:53:00.365500,5.659103396189917035e-02
2014-11-12 06:53:04.325000,5.617141726248502109e-02
2014-11-12 06:53:08.205000,5.681991579794325176e-02
2014-11-12 06:53:11.985000,5.640983584169760590e-02
2014-11-12 06:53:16.804500,5.690574648645978229e-02
2014-11-12 06:53:21.544000,5.704879763398733317e-02
2014-11-12 06:53:25.344000,5.693435671596529246e-02
2014-11-12 06:53:29.283500,5.670547487992121105e-02
2014-11-12 06:53:33.563000,5.653381350288814999e-02
2014-11-12 06:53:37.863000,5.671501162308971444e-02
2014-11-12 06:53:42.223000,5.677223208210073480e-02
2014-11-12 06:53:46.882500,5.680084231160624497e-02
2014-11-12 06:53:51.062000,5.692481997279678907e-02
2014-11-12 06:53:54.922000,5.692481997279678907e-02
2014-11-12 06:53:59.621500,5.652427675971964660e-02
2014-11-12 06:54:04.281000,5.658149721873066695e-02
2014-11-12 06:54:08.661000,5.656242373239366017e-02
2014-11-12 06:54:12.581000,5.704879763398733317e-02
2014-11-12 06:54:16.420500,5.702972414765032638e-02
2014-11-12 06:54:20.800000,5.679130556843774158e-02
2014-11-12 06:54:24.660000,5.656242373239366017e-02
2014-11-12 06:54:28.959500,5.677223208210073480e-02
2014-11-12 06:54:33.239000,5.673408510942672123e-02
2014-11-12 06:54:36.959000,5.696296694547080264e-02
2014-11-12 06:54:41.079000,5.686759951378576872e-02
2014-11-12 06:54:45.238500,5.657196047556216356e-02
2014-11-12 06:54:48.978000,5.675315859576372801e-02
2014-11-12 06:54:52.638000,5.651474001655114321e-02
2014-11-12 06:54:57.338000,5.648612978704563303e-02
2014-11-12 06:55:02.737500,5.707740786349284334e-02
2014-11-12 06:55:08.797000,5.301475527371039831e-02
2014-11-12 06:55:14.336500,5.727767947003141458e-02
2014-11-12 06:55:18.736000,5.700111391814481621e-02
2014-11-12 06:55:22.576000,5.700111391814481621e-02
2014-11-12 06:55:26.356000,5.691528322962828568e-02
2014-11-12 06:55:30.075500,5.701065066131331960e-02
2014-11-12 06:55:33.795000,5.671501162308971444e-02
2014-11-12 06:55:37.995000,5.684852602744876193e-02
2014-11-12 06:55:42.575000,5.701065066131331960e-02
2014-11-12 06:55:46.474500,5.674362185259522462e-02
2014-11-12 06:55:49.874000,5.684852602744876193e-02
2014-11-12 06:55:53.474000,5.713462832250386370e-02
2014-11-12 06:55:56.774000,5.722999575418889762e-02
2014-11-12 06:56:00.613500,5.683898928428025854e-02
2014-11-12 06:56:04.413000,5.635261538268658554e-02
2014-11-12 06:56:08.193000,5.686759951378576872e-02
2014-11-12 06:56:12.413000,5.654335024605665339e-02
2014-11-12 06:56:16.632500,5.683898928428025854e-02
2014-11-12 06:56:20.392000,5.696296694547080264e-02
2014-11-12 06:56:24.132000,5.697250368863930603e-02
2014-11-12 06:56:28.372000,5.682945254111175515e-02
2014-11-12 06:56:32.631500,5.655288698922515678e-02
2014-11-12 06:56:36.831000,5.642890932803461268e-02
2014-11-12 06:56:40.711000,5.657196047556216356e-02
2014-11-12 06:56:44.351000,5.665779116407869409e-02
2014-11-12 06:56:48.270500,5.647659304387712964e-02
2014-11-12 06:56:51.990000,5.754470827874950956e-02
2014-11-12 06:56:56.230000,5.677223208210073480e-02
2014-11-12 06:57:00.869500,5.717277529517787726e-02
2014-11-12 06:57:04.669000,5.717277529517787726e-02
2014-11-12 06:57:08.789000,5.714416506567236709e-02
2014-11-12 06:57:13.389000,5.734443667221093832e-02
2014-11-12 06:57:17.328500,5.670547487992121105e-02
2014-11-12 06:57:21.128000,5.704879763398733317e-02
2014-11-12 06:57:25.988000,5.662918093457318391e-02
2014-11-12 06:57:30.408000,5.665779116407869409e-02
2014-11-12 06:57:33.707500,5.665779116407869409e-02
2014-11-12 06:57:37.427000,5.661964419140468052e-02
2014-11-12 06:57:41.567000,5.661010744823617713e-02
2014-11-12 06:57:45.267000,5.754470827874950956e-02
2014-11-12 06:57:48.946500,5.535125734999372937e-02
2014-11-12 06:57:52.666000,5.674362185259522462e-02
2014-11-12 06:57:56.466000,5.672454836625821784e-02
2014-11-12 06:58:00.765500,5.655288698922515678e-02
2014-11-12 06:58:05.605000,5.676269533893223140e-02
2014-11-12 06:58:09.925000,5.742073061755896546e-02
2014-11-12 06:58:13.225000,5.730628969953692475e-02
2014-11-12 06:58:17.044500,5.667686465041570087e-02
2014-11-12 06:58:21.364000,5.674362185259522462e-02
2014-11-12 06:58:25.604000,5.667686465041570087e-02
2014-11-12 06:58:29.904000,5.677223208210073480e-02
2014-11-12 06:58:34.283500,5.733489992904243493e-02
2014-11-12 06:58:38.563000,5.694389345913379585e-02
2014-11-12 06:58:42.883000,5.714416506567236709e-02
2014-11-12 06:58:46.862500,5.674362185259522462e-02
2014-11-12 06:58:50.842000,5.643844607120311607e-02
2014-11-12 06:58:54.742000,5.712509157933536030e-02
2014-11-12 06:58:58.542000,5.716323855200937387e-02
2014-11-12 06:59:02.801500,5.696296694547080264e-02
2014-11-12 06:59:07.081000,5.723953249735740101e-02
2014-11-12 06:59:10.821000,5.727767947003141458e-02
2014-11-12 06:59:14.581000,5.692481997279678907e-02
2014-11-12 06:59:18.900500,5.606651308763148378e-02
2014-11-12 06:59:23.220000,5.655288698922515678e-02
2014-11-12 06:59:27.500000,5.678176882526923819e-02
2014-11-12 06:59:31.759500,5.693435671596529246e-02
2014-11-12 06:59:35.999000,5.652427675971964660e-02
2014-11-12 06:59:39.739000,5.706787112032433995e-02
2014-11-12 06:59:43.479000,5.705833437715583656e-02
2014-11-12 06:59:47.698500,5.628585818050706180e-02
2014-11-12 06:59:51.678000,5.677223208210073480e-02
2014-11-12 06:59:57.678000,5.177497866180495734e-02
2014-11-12 07:00:04.637500,0.000000000000000000e+00
2014-11-12 07:00:10.977000,0.000000000000000000e+00
2014-11-12 07:00:15.977000,0.000000000000000000e+00
2014-11-12 07:00:20.756500,0.000000000000000000e+00
2014-11-12 07:00:26.136000,0.000000000000000000e+00
2014-11-12 07:00:30.296000,0.000000000000000000e+00
2014-11-12 07:00:34.675500,5.620956423515903466e-02
2014-11-12 07:00:38.815000,5.695343020230229925e-02
2014-11-12 07:00:42.495000,5.708694460666134673e-02
2014-11-12 07:00:46.874500,5.725860598369440779e-02
2014-11-12 07:00:52.414000,5.656242373239366017e-02
2014-11-12 07:00:57.594000,5.646705630070862625e-02
2014-11-12 07:01:03.393500,5.712509157933536030e-02
2014-11-12 07:01:10.733000,5.715370180884087048e-02
2014-11-12 07:01:17.072500,5.609512331713699396e-02
2014-11-12 07:01:21.832000,5.610466006030549735e-02
2014-11-12 07:01:26.332000,5.650520327338263982e-02
2014-11-12 07:01:30.452000,5.673408510942672123e-02
